833.250000 0.000000e+00 -0.000000e+00 4.505162e+46
833.375000 0.000000e+00 0.000000e+00 4.504460e+46
833.500000 0.000000e+00 0.000000e+00 4.503757e+46
833.625000 0.000000e+00 0.000000e+00 4.503055e+46
833.750000 -0.000000e+00 0.000000e+00 4.502353e+46
833.875000 0.000000e+00 -0.000000e+00 4.501651e+46
834.000000 0.000000e+00 0.000000e+00 4.500949e+46
834.125000 0.000000e+00 0.000000e+00 4.500248e+46
834.250000 -0.000000e+00 0.000000e+00 4.499546e+46
834.375000 0.000000e+00 -0.000000e+00 4.498844e+46
834.500000 0.000000e+00 0.000000e+00 4.498143e+46
834.625000 0.000000e+00 0.000000e+00 4.497442e+46
834.750000 0.000000e+00 0.000000e+00 4.496740e+46
834.875000 -0.000000e+00 0.000000e+00 4.496039e+46
835.000000 0.000000e+00 -0.000000e+00 4.495338e+46
835.125000 0.000000e+00 0.000000e+00 4.494637e+46
835.250000 0.000000e+00 0.000000e+00 4.493936e+46
835.375000 -0.000000e+00 0.000000e+00 4.493236e+46
835.500000 0.000000e+00 -0.000000e+00 4.492535e+46
835.625000 0.000000e+00 0.000000e+00 4.491835e+46
835.750000 0.000000e+00 0.000000e+00 4.491134e+46
835.875000 0.000000e+00 0.000000e+00 4.490434e+46
836.000000 -0.000000e+00 0.000000e+00 4.489734e+46
836.125000 0.000000e+00 -0.000000e+00 4.489034e+46
836.250000 0.000000e+00 0.000000e+00 4.488334e+46
836.375000 0.000000e+00 0.000000e+00 4.487634e+46
836.500000 -0.000000e+00 0.000000e+00 4.486934e+46
836.625000 0.000000e+00 -0.000000e+00 4.486234e+46
836.750000 0.000000e+00 0.000000e+00 4.485535e+46
836.875000 0.000000e+00 0.000000e+00 4.484835e+46
837.000000 0.000000e+00 0.000000e+00 4.484136e+46
837.125000 -0.000000e+00 0.000000e+00 4.483437e+46
837.250000 0.000000e+00 -0.000000e+00 4.482737e+46
837.375000 0.000000e+00 0.000000e+00 4.482038e+46
837.500000 0.000000e+00 0.000000e+00 4.481339e+46
837.625000 -0.000000e+00 0.000000e+00 4.480641e+46
837.750000 0.000000e+00 -0.000000e+00 4.479942e+46
837.875000 0.000000e+00 0.000000e+00 4.479243e+46
838.000000 0.000000e+00 0.000000e+00 4.478545e+46
838.125000 -0.000000e+00 0.000000e+00 4.477846e+46
838.250000 -0.000000e+00 0.000000e+00 4.477148e+46
838.375000 0.000000e+00 -0.000000e+00 4.476450e+46
838.500000 0.000000e+00 0.000000e+00 4.475752e+46
838.625000 0.000000e+00 0.000000e+00 4.475054e+46
838.750000 -0.000000e+00 0.000000e+00 4.474356e+46
838.875000 0.000000e+00 -0.000000e+00 4.473658e+46
839.000000 0.000000e+00 0.000000e+00 4.472960e+46
839.125000 0.000000e+00 0.000000e+00 4.472263e+46
839.250000 -0.000000e+00 0.000000e+00 4.471565e+46
839.375000 -0.000000e+00 0.000000e+00 4.470868e+46
839.500000 0.000000e+00 -0.000000e+00 4.470170e+46
839.625000 0.000000e+00 0.000000e+00 4.469473e+46
839.750000 0.000000e+00 0.000000e+00 4.468776e+46
839.875000 -0.000000e+00 0.000000e+00 4.468079e+46
840.000000 0.000000e+00 -0.000000e+00 4.467382e+46
840.125000 0.000000e+00 0.000000e+00 4.466685e+46
840.250000 0.000000e+00 0.000000e+00 4.465989e+46
840.375000 -0.000000e+00 0.000000e+00 4.465292e+46
840.500000 0.000000e+00 -0.000000e+00 4.464596e+46
840.625000 0.000000e+00 -0.000000e+00 4.463899e+46
840.750000 0.000000e+00 0.000000e+00 4.463203e+46
840.875000 0.000000e+00 0.000000e+00 4.462507e+46
841.000000 -0.000000e+00 0.000000e+00 4.461811e+46
841.125000 0.000000e+00 -0.000000e+00 4.461115e+46
841.250000 0.000000e+00 0.000000e+00 4.460419e+46
841.375000 0.000000e+00 0.000000e+00 4.459723e+46
841.500000 -0.000000e+00 0.000000e+00 4.459028e+46
841.625000 0.000000e+00 -0.000000e+00 4.458332e+46
841.750000 0.000000e+00 -0.000000e+00 4.457637e+46
841.875000 0.000000e+00 0.000000e+00 4.456942e+46
842.000000 0.000000e+00 0.000000e+00 4.456246e+46
842.125000 -0.000000e+00 0.000000e+00 4.455551e+46
842.250000 0.000000e+00 -0.000000e+00 4.454856e+46
842.375000 0.000000e+00 0.000000e+00 4.454161e+46
842.500000 0.000000e+00 0.000000e+00 4.453466e+46
842.625000 -0.000000e+00 0.000000e+00 4.452772e+46
842.750000 0.000000e+00 -0.000000e+00 4.452077e+46
842.875000 0.000000e+00 0.000000e+00 4.451383e+46
843.000000 0.000000e+00 0.000000e+00 4.450688e+46
843.125000 0.000000e+00 0.000000e+00 4.449994e+46
843.250000 -0.000000e+00 0.000000e+00 4.449300e+46
843.375000 0.000000e+00 -0.000000e+00 4.448606e+46
843.500000 0.000000e+00 0.000000e+00 4.447912e+46
843.625000 0.000000e+00 0.000000e+00 4.447218e+46
843.750000 -0.000000e+00 0.000000e+00 4.446524e+46
843.875000 0.000000e+00 -0.000000e+00 4.445831e+46
844.000000 0.000000e+00 0.000000e+00 4.445137e+46
844.125000 0.000000e+00 0.000000e+00 4.444444e+46
844.250000 0.000000e+00 0.000000e+00 4.443750e+46
844.375000 -0.000000e+00 0.000000e+00 4.443057e+46
844.500000 0.000000e+00 -0.000000e+00 4.442364e+46
844.625000 0.000000e+00 0.000000e+00 4.441671e+46
844.750000 0.000000e+00 0.000000e+00 4.440978e+46
844.875000 -0.000000e+00 0.000000e+00 4.440285e+46
845.000000 0.000000e+00 -0.000000e+00 4.439592e+46
845.125000 0.000000e+00 0.000000e+00 4.438900e+46
845.250000 0.000000e+00 0.000000e+00 4.438207e+46
845.375000 0.000000e+00 0.000000e+00 4.437515e+46
845.500000 -0.000000e+00 0.000000e+00 4.436823e+46
845.625000 0.000000e+00 -0.000000e+00 4.436130e+46
845.750000 0.000000e+00 0.000000e+00 4.435438e+46
845.875000 0.000000e+00 0.000000e+00 4.434746e+46
846.000000 -0.000000e+00 0.000000e+00 4.434054e+46
846.125000 0.000000e+00 -0.000000e+00 4.433363e+46
846.250000 0.000000e+00 0.000000e+00 4.432671e+46
846.375000 0.000000e+00 0.000000e+00 4.431979e+46
846.500000 0.000000e+00 0.000000e+00 4.431288e+46
846.625000 -0.000000e+00 0.000000e+00 4.430597e+46
846.750000 0.000000e+00 -0.000000e+00 4.429905e+46
846.875000 0.000000e+00 0.000000e+00 4.429214e+46
847.000000 0.000000e+00 0.000000e+00 4.428523e+46
847.125000 -0.000000e+00 0.000000e+00 4.427832e+46
847.250000 0.000000e+00 -0.000000e+00 4.427141e+46
847.375000 0.000000e+00 0.000000e+00 4.426451e+46
847.500000 0.000000e+00 0.000000e+00 4.425760e+46
847.625000 -0.000000e+00 0.000000e+00 4.425069e+46
847.750000 -0.000000e+00 0.000000e+00 4.424379e+46
847.875000 0.000000e+00 -0.000000e+00 4.423689e+46
848.000000 0.000000e+00 0.000000e+00 4.422998e+46
848.125000 0.000000e+00 0.000000e+00 4.422308e+46
848.250000 -0.000000e+00 0.000000e+00 4.421618e+46
848.375000 0.000000e+00 -0.000000e+00 4.420928e+46
848.500000 0.000000e+00 0.000000e+00 4.420239e+46
848.625000 0.000000e+00 0.000000e+00 4.419549e+46
848.750000 -0.000000e+00 0.000000e+00 4.418859e+46
848.875000 -0.000000e+00 0.000000e+00 4.418170e+46
849.000000 0.000000e+00 -0.000000e+00 4.417481e+46
849.125000 0.000000e+00 0.000000e+00 4.416791e+46
849.250000 0.000000e+00 0.000000e+00 4.416102e+46
849.375000 -0.000000e+00 0.000000e+00 4.415413e+46
849.500000 0.000000e+00 -0.000000e+00 4.414724e+46
849.625000 0.000000e+00 0.000000e+00 4.414035e+46
849.750000 0.000000e+00 0.000000e+00 4.413346e+46
849.875000 -0.000000e+00 0.000000e+00 4.412658e+46
850.000000 0.000000e+00 -0.000000e+00 4.411969e+46
850.125000 0.000000e+00 -0.000000e+00 4.411281e+46
850.250000 0.000000e+00 0.000000e+00 4.410592e+46
850.375000 0.000000e+00 0.000000e+00 4.409904e+46
850.500000 -0.000000e+00 0.000000e+00 4.409216e+46
850.625000 0.000000e+00 -0.000000e+00 4.408528e+46
850.750000 0.000000e+00 0.000000e+00 4.407840e+46
850.875000 0.000000e+00 0.000000e+00 4.407152e+46
851.000000 -0.000000e+00 0.000000e+00 4.406465e+46
851.125000 0.000000e+00 -0.000000e+00 4.405777e+46
851.250000 0.000000e+00 -0.000000e+00 4.405090e+46
851.375000 0.000000e+00 0.000000e+00 4.404402e+46
851.500000 0.000000e+00 0.000000e+00 4.403715e+46
851.625000 -0.000000e+00 0.000000e+00 4.403028e+46
851.750000 0.000000e+00 -0.000000e+00 4.402341e+46
851.875000 0.000000e+00 0.000000e+00 4.401654e+46
852.000000 0.000000e+00 0.000000e+00 4.400967e+46
852.125000 -0.000000e+00 0.000000e+00 4.400280e+46
852.250000 0.000000e+00 -0.000000e+00 4.399593e+46
852.375000 0.000000e+00 0.000000e+00 4.398907e+46
852.500000 0.000000e+00 0.000000e+00 4.398220e+46
852.625000 0.000000e+00 0.000000e+00 4.397534e+46
852.750000 -0.000000e+00 0.000000e+00 4.396848e+46
852.875000 0.000000e+00 -0.000000e+00 4.396162e+46
853.000000 0.000000e+00 0.000000e+00 4.395476e+46
853.125000 0.000000e+00 0.000000e+00 4.394790e+46
853.250000 -0.000000e+00 0.000000e+00 4.394104e+46
853.375000 0.000000e+00 -0.000000e+00 4.393418e+46
853.500000 0.000000e+00 0.000000e+00 4.392732e+46
853.625000 0.000000e+00 0.000000e+00 4.392047e+46
853.750000 0.000000e+00 0.000000e+00 4.391361e+46
853.875000 -0.000000e+00 0.000000e+00 4.390676e+46
854.000000 0.000000e+00 -0.000000e+00 4.389991e+46
854.125000 0.000000e+00 0.000000e+00 4.389306e+46
854.250000 0.000000e+00 0.000000e+00 4.388621e+46
854.375000 -0.000000e+00 0.000000e+00 4.387936e+46
854.500000 0.000000e+00 -0.000000e+00 4.387251e+46
854.625000 0.000000e+00 0.000000e+00 4.386567e+46
854.750000 0.000000e+00 0.000000e+00 4.385882e+46
854.875000 0.000000e+00 0.000000e+00 4.385198e+46
855.000000 -0.000000e+00 0.000000e+00 4.384513e+46
855.125000 0.000000e+00 -0.000000e+00 4.383829e+46
855.250000 0.000000e+00 0.000000e+00 4.383145e+46
855.375000 0.000000e+00 0.000000e+00 4.382461e+46
855.500000 -0.000000e+00 0.000000e+00 4.381777e+46
855.625000 0.000000e+00 -0.000000e+00 4.381093e+46
855.750000 0.000000e+00 0.000000e+00 4.380409e+46
855.875000 0.000000e+00 0.000000e+00 4.379726e+46
856.000000 -0.000000e+00 0.000000e+00 4.379042e+46
856.125000 -0.000000e+00 0.000000e+00 4.378359e+46
856.250000 0.000000e+00 -0.000000e+00 4.377675e+46
856.375000 0.000000e+00 0.000000e+00 4.376992e+46
856.500000 0.000000e+00 0.000000e+00 4.376309e+46
856.625000 -0.000000e+00 0.000000e+00 4.375626e+46
856.750000 0.000000e+00 -0.000000e+00 4.374943e+46
856.875000 0.000000e+00 0.000000e+00 4.374260e+46
857.000000 0.000000e+00 0.000000e+00 4.373578e+46
857.125000 -0.000000e+00 0.000000e+00 4.372895e+46
857.250000 -0.000000e+00 0.000000e+00 4.372212e+46
857.375000 0.000000e+00 -0.000000e+00 4.371530e+46
857.500000 0.000000e+00 0.000000e+00 4.370848e+46
857.625000 0.000000e+00 0.000000e+00 4.370166e+46
857.750000 -0.000000e+00 0.000000e+00 4.369484e+46
857.875000 0.000000e+00 -0.000000e+00 4.368802e+46
858.000000 0.000000e+00 0.000000e+00 4.368120e+46
858.125000 0.000000e+00 0.000000e+00 4.367438e+46
858.250000 -0.000000e+00 0.000000e+00 4.366756e+46
858.375000 0.000000e+00 -0.000000e+00 4.366075e+46
858.500000 0.000000e+00 -0.000000e+00 4.365393e+46
858.625000 0.000000e+00 0.000000e+00 4.364712e+46
858.750000 0.000000e+00 0.000000e+00 4.364031e+46
858.875000 -0.000000e+00 0.000000e+00 4.363350e+46
859.000000 0.000000e+00 -0.000000e+00 4.362669e+46
859.125000 0.000000e+00 0.000000e+00 4.361988e+46
859.250000 0.000000e+00 0.000000e+00 4.361307e+46
859.375000 -0.000000e+00 0.000000e+00 4.360626e+46
859.500000 0.000000e+00 -0.000000e+00 4.359946e+46
859.625000 0.000000e+00 -0.000000e+00 4.359265e+46
859.750000 0.000000e+00 0.000000e+00 4.358585e+46
859.875000 0.000000e+00 0.000000e+00 4.357905e+46
860.000000 -0.000000e+00 0.000000e+00 4.357224e+46
860.125000 0.000000e+00 -0.000000e+00 4.356544e+46
860.250000 0.000000e+00 0.000000e+00 4.355864e+46
860.375000 0.000000e+00 0.000000e+00 4.355184e+46
860.500000 -0.000000e+00 0.000000e+00 4.354505e+46
860.625000 0.000000e+00 -0.000000e+00 4.353825e+46
860.750000 0.000000e+00 0.000000e+00 4.353145e+46
860.875000 0.000000e+00 0.000000e+00 4.352466e+46
861.000000 0.000000e+00 0.000000e+00 4.351787e+46
861.125000 -0.000000e+00 0.000000e+00 4.351107e+46
861.250000 0.000000e+00 -0.000000e+00 4.350428e+46
861.375000 0.000000e+00 0.000000e+00 4.349749e+46
861.500000 0.000000e+00 0.000000e+00 4.349070e+46
861.625000 -0.000000e+00 0.000000e+00 4.348392e+46
861.750000 0.000000e+00 -0.000000e+00 4.347713e+46
861.875000 0.000000e+00 0.000000e+00 4.347034e+46
862.000000 0.000000e+00 0.000000e+00 4.346356e+46
862.125000 0.000000e+00 0.000000e+00 4.345677e+46
862.250000 -0.000000e+00 0.000000e+00 4.344999e+46
862.375000 0.000000e+00 -0.000000e+00 4.344321e+46
862.500000 0.000000e+00 0.000000e+00 4.343643e+46
862.625000 0.000000e+00 0.000000e+00 4.342965e+46
862.750000 -0.000000e+00 0.000000e+00 4.342287e+46
862.875000 0.000000e+00 -0.000000e+00 4.341609e+46
863.000000 0.000000e+00 0.000000e+00 4.340932e+46
863.125000 0.000000e+00 0.000000e+00 4.340254e+46
863.250000 0.000000e+00 0.000000e+00 4.339577e+46
863.375000 -0.000000e+00 0.000000e+00 4.338899e+46
863.500000 0.000000e+00 -0.000000e+00 4.338222e+46
863.625000 0.000000e+00 0.000000e+00 4.337545e+46
863.750000 0.000000e+00 0.000000e+00 4.336868e+46
863.875000 -0.000000e+00 0.000000e+00 4.336191e+46
864.000000 0.000000e+00 -0.000000e+00 4.335514e+46
864.125000 0.000000e+00 0.000000e+00 4.334837e+46
864.250000 0.000000e+00 0.000000e+00 4.334161e+46
864.375000 0.000000e+00 0.000000e+00 4.333484e+46
864.500000 -0.000000e+00 0.000000e+00 4.332808e+46
864.625000 0.000000e+00 -0.000000e+00 4.332131e+46
864.750000 0.000000e+00 0.000000e+00 4.331455e+46
864.875000 0.000000e+00 0.000000e+00 4.330779e+46
865.000000 -0.000000e+00 0.000000e+00 4.330103e+46
865.125000 0.000000e+00 -0.000000e+00 4.329427e+46
865.250000 0.000000e+00 0.000000e+00 4.328752e+46
865.375000 0.000000e+00 0.000000e+00 4.328076e+46
865.500000 -0.000000e+00 0.000000e+00 4.327400e+46
865.625000 -0.000000e+00 0.000000e+00 4.326725e+46
865.750000 0.000000e+00 -0.000000e+00 4.326049e+46
865.875000 0.000000e+00 0.000000e+00 4.325374e+46
866.000000 0.000000e+00 0.000000e+00 4.324699e+46
866.125000 -0.000000e+00 0.000000e+00 4.324024e+46
866.250000 0.000000e+00 -0.000000e+00 4.323349e+46
866.375000 0.000000e+00 0.000000e+00 4.322674e+46
866.500000 0.000000e+00 0.000000e+00 4.322000e+46
866.625000 -0.000000e+00 0.000000e+00 4.321325e+46
866.750000 -0.000000e+00 0.000000e+00 4.320650e+46
866.875000 0.000000e+00 -0.000000e+00 4.319976e+46
867.000000 0.000000e+00 0.000000e+00 4.319302e+46
867.125000 0.000000e+00 0.000000e+00 4.318628e+46
867.250000 -0.000000e+00 0.000000e+00 4.317953e+46
867.375000 0.000000e+00 -0.000000e+00 4.317279e+46
867.500000 0.000000e+00 0.000000e+00 4.316606e+46
867.625000 0.000000e+00 0.000000e+00 4.315932e+46
867.750000 -0.000000e+00 0.000000e+00 4.315258e+46
867.875000 0.000000e+00 -0.000000e+00 4.314585e+46
868.000000 0.000000e+00 -0.000000e+00 4.313911e+46
868.125000 0.000000e+00 0.000000e+00 4.313238e+46
868.250000 0.000000e+00 0.000000e+00 4.312564e+46
868.375000 -0.000000e+00 0.000000e+00 4.311891e+46
868.500000 0.000000e+00 -0.000000e+00 4.311218e+46
868.625000 0.000000e+00 0.000000e+00 4.310545e+46
868.750000 0.000000e+00 0.000000e+00 4.309872e+46
868.875000 -0.000000e+00 0.000000e+00 4.309200e+46
869.000000 0.000000e+00 -0.000000e+00 4.308527e+46
869.125000 0.000000e+00 -0.000000e+00 4.307855e+46
869.250000 0.000000e+00 0.000000e+00 4.307182e+46
869.375000 0.000000e+00 0.000000e+00 4.306510e+46
869.500000 -0.000000e+00 0.000000e+00 4.305838e+46
869.625000 0.000000e+00 -0.000000e+00 4.305166e+46
869.750000 0.000000e+00 0.000000e+00 4.304494e+46
869.875000 0.000000e+00 0.000000e+00 4.303822e+46
870.000000 -0.000000e+00 0.000000e+00 4.303150e+46
870.125000 0.000000e+00 -0.000000e+00 4.302478e+46
870.250000 0.000000e+00 0.000000e+00 4.301807e+46
870.375000 0.000000e+00 0.000000e+00 4.301135e+46
870.500000 0.000000e+00 0.000000e+00 4.300464e+46
870.625000 -0.000000e+00 0.000000e+00 4.299793e+46
870.750000 0.000000e+00 -0.000000e+00 4.299121e+46
870.875000 0.000000e+00 0.000000e+00 4.298450e+46
871.000000 0.000000e+00 0.000000e+00 4.297779e+46
871.125000 -0.000000e+00 0.000000e+00 4.297109e+46
871.250000 0.000000e+00 -0.000000e+00 4.296438e+46
871.375000 0.000000e+00 0.000000e+00 4.295767e+46
871.500000 0.000000e+00 0.000000e+00 4.295097e+46
871.625000 0.000000e+00 0.000000e+00 4.294426e+46
871.750000 -0.000000e+00 0.000000e+00 4.293756e+46
871.875000 0.000000e+00 -0.000000e+00 4.293086e+46
872.000000 0.000000e+00 0.000000e+00 4.292416e+46
872.125000 0.000000e+00 0.000000e+00 4.291746e+46
872.250000 -0.000000e+00 0.000000e+00 4.291076e+46
872.375000 0.000000e+00 -0.000000e+00 4.290406e+46
872.500000 0.000000e+00 0.000000e+00 4.289736e+46
872.625000 0.000000e+00 0.000000e+00 4.289067e+46
872.750000 0.000000e+00 0.000000e+00 4.288397e+46
872.875000 -0.000000e+00 0.000000e+00 4.287728e+46
873.000000 0.000000e+00 -0.000000e+00 4.287058e+46
873.125000 0.000000e+00 0.000000e+00 4.286389e+46
873.250000 0.000000e+00 0.000000e+00 4.285720e+46
873.375000 -0.000000e+00 0.000000e+00 4.285051e+46
873.500000 0.000000e+00 -0.000000e+00 4.284382e+46
873.625000 0.000000e+00 0.000000e+00 4.283714e+46
873.750000 0.000000e+00 0.000000e+00 4.283045e+46
873.875000 0.000000e+00 0.000000e+00 4.282377e+46
874.000000 -0.000000e+00 0.000000e+00 4.281708e+46
874.125000 0.000000e+00 -0.000000e+00 4.281040e+46
874.250000 0.000000e+00 0.000000e+00 4.280372e+46
874.375000 0.000000e+00 0.000000e+00 4.279703e+46
874.500000 -0.000000e+00 0.000000e+00 4.279035e+46
874.625000 0.000000e+00 -0.000000e+00 4.278368e+46
874.750000 0.000000e+00 0.000000e+00 4.277700e+46
874.875000 0.000000e+00 0.000000e+00 4.277032e+46
875.000000 -0.000000e+00 0.000000e+00 4.276365e+46
875.125000 -0.000000e+00 0.000000e+00 4.275697e+46
875.250000 0.000000e+00 -0.000000e+00 4.275030e+46
875.375000 0.000000e+00 0.000000e+00 4.274362e+46
875.500000 0.000000e+00 0.000000e+00 4.273695e+46
875.625000 -0.000000e+00 0.000000e+00 4.273028e+46
875.750000 0.000000e+00 -0.000000e+00 4.272361e+46
875.875000 0.000000e+00 0.000000e+00 4.271694e+46
876.000000 0.000000e+00 0.000000e+00 4.271028e+46
876.125000 -0.000000e+00 0.000000e+00 4.270361e+46
876.250000 -0.000000e+00 0.000000e+00 4.269694e+46
876.375000 0.000000e+00 -0.000000e+00 4.269028e+46
876.500000 0.000000e+00 0.000000e+00 4.268362e+46
876.625000 0.000000e+00 0.000000e+00 4.267695e+46
876.750000 -0.000000e+00 0.000000e+00 4.267029e+46
876.875000 0.000000e+00 -0.000000e+00 4.266363e+46
877.000000 0.000000e+00 0.000000e+00 4.265697e+46
877.125000 0.000000e+00 0.000000e+00 4.265032e+46
877.250000 -0.000000e+00 0.000000e+00 4.264366e+46
877.375000 0.000000e+00 -0.000000e+00 4.263700e+46
877.500000 0.000000e+00 -0.000000e+00 4.263035e+46
877.625000 0.000000e+00 0.000000e+00 4.262369e+46
877.750000 0.000000e+00 0.000000e+00 4.261704e+46
877.875000 -0.000000e+00 0.000000e+00 4.261039e+46
878.000000 0.000000e+00 -0.000000e+00 4.260374e+46
878.125000 0.000000e+00 0.000000e+00 4.259709e+46
878.250000 0.000000e+00 0.000000e+00 4.259044e+46
878.375000 -0.000000e+00 0.000000e+00 4.258379e+46
878.500000 0.000000e+00 -0.000000e+00 4.257715e+46
878.625000 0.000000e+00 -0.000000e+00 4.257050e+46
878.750000 0.000000e+00 0.000000e+00 4.256386e+46
878.875000 0.000000e+00 0.000000e+00 4.255721e+46
879.000000 -0.000000e+00 0.000000e+00 4.255057e+46
879.125000 0.000000e+00 -0.000000e+00 4.254393e+46
879.250000 0.000000e+00 0.000000e+00 4.253729e+46
879.375000 0.000000e+00 0.000000e+00 4.253065e+46
879.500000 -0.000000e+00 0.000000e+00 4.252401e+46
879.625000 0.000000e+00 -0.000000e+00 4.251738e+46
879.750000 0.000000e+00 0.000000e+00 4.251074e+46
879.875000 0.000000e+00 0.000000e+00 4.250411e+46
880.000000 0.000000e+00 0.000000e+00 4.249747e+46
880.125000 -0.000000e+00 0.000000e+00 4.249084e+46
880.250000 0.000000e+00 -0.000000e+00 4.248421e+46
880.375000 0.000000e+00 0.000000e+00 4.247758e+46
880.500000 0.000000e+00 0.000000e+00 4.247095e+46
880.625000 -0.000000e+00 0.000000e+00 4.246432e+46
880.750000 0.000000e+00 -0.000000e+00 4.245769e+46
880.875000 0.000000e+00 0.000000e+00 4.245107e+46
881.000000 0.000000e+00 0.000000e+00 4.244444e+46
881.125000 0.000000e+00 0.000000e+00 4.243782e+46
881.250000 -0.000000e+00 0.000000e+00 4.243119e+46
881.375000 0.000000e+00 -0.000000e+00 4.242457e+46
881.500000 0.000000e+00 0.000000e+00 4.241795e+46
881.625000 0.000000e+00 0.000000e+00 4.241133e+46
881.750000 -0.000000e+00 0.000000e+00 4.240471e+46
881.875000 0.000000e+00 -0.000000e+00 4.239809e+46
882.000000 0.000000e+00 0.000000e+00 4.239147e+46
882.125000 0.000000e+00 0.000000e+00 4.238486e+46
882.250000 0.000000e+00 0.000000e+00 4.237824e+46
882.375000 -0.000000e+00 0.000000e+00 4.237163e+46
882.500000 0.000000e+00 -0.000000e+00 4.236502e+46
882.625000 0.000000e+00 0.000000e+00 4.235841e+46
882.750000 0.000000e+00 0.000000e+00 4.235179e+46
882.875000 -0.000000e+00 0.000000e+00 4.234519e+46
883.000000 0.000000e+00 -0.000000e+00 4.233858e+46
883.125000 0.000000e+00 0.000000e+00 4.233197e+46
883.250000 0.000000e+00 0.000000e+00 4.232536e+46
883.375000 -0.000000e+00 0.000000e+00 4.231876e+46
883.500000 -0.000000e+00 0.000000e+00 4.231215e+46
883.625000 0.000000e+00 -0.000000e+00 4.230555e+46
883.750000 0.000000e+00 0.000000e+00 4.229895e+46
883.875000 0.000000e+00 0.000000e+00 4.229235e+46
884.000000 -0.000000e+00 0.000000e+00 4.228575e+46
884.125000 0.000000e+00 -0.000000e+00 4.227915e+46
884.250000 0.000000e+00 0.000000e+00 4.227255e+46
884.375000 0.000000e+00 0.000000e+00 4.226595e+46
884.500000 -0.000000e+00 0.000000e+00 4.225936e+46
884.625000 -0.000000e+00 0.000000e+00 4.225276e+46
884.750000 0.000000e+00 -0.000000e+00 4.224617e+46
884.875000 0.000000e+00 0.000000e+00 4.223957e+46
885.000000 0.000000e+00 0.000000e+00 4.223298e+46
885.125000 -0.000000e+00 0.000000e+00 4.222639e+46
885.250000 0.000000e+00 -0.000000e+00 4.221980e+46
885.375000 0.000000e+00 0.000000e+00 4.221321e+46
885.500000 0.000000e+00 0.000000e+00 4.220663e+46
885.625000 -0.000000e+00 0.000000e+00 4.220004e+46
885.750000 0.000000e+00 -0.000000e+00 4.219345e+46
885.875000 0.000000e+00 -0.000000e+00 4.218687e+46
886.000000 0.000000e+00 0.000000e+00 4.218029e+46
886.125000 0.000000e+00 0.000000e+00 4.217370e+46
886.250000 -0.000000e+00 0.000000e+00 4.216712e+46
886.375000 0.000000e+00 -0.000000e+00 4.216054e+46
886.500000 0.000000e+00 0.000000e+00 4.215396e+46
886.625000 0.000000e+00 0.000000e+00 4.214738e+46
886.750000 -0.000000e+00 0.000000e+00 4.214081e+46
886.875000 0.000000e+00 -0.000000e+00 4.213423e+46
887.000000 0.000000e+00 -0.000000e+00 4.212766e+46
887.125000 0.000000e+00 0.000000e+00 4.212108e+46
887.250000 0.000000e+00 0.000000e+00 4.211451e+46
887.375000 -0.000000e+00 0.000000e+00 4.210794e+46
887.500000 0.000000e+00 -0.000000e+00 4.210137e+46
887.625000 0.000000e+00 0.000000e+00 4.209480e+46
887.750000 0.000000e+00 0.000000e+00 4.208823e+46
887.875000 -0.000000e+00 0.000000e+00 4.208166e+46
888.000000 0.000000e+00 -0.000000e+00 4.207509e+46
888.125000 0.000000e+00 0.000000e+00 4.206853e+46
888.250000 0.000000e+00 0.000000e+00 4.206196e+46
888.375000 0.000000e+00 0.000000e+00 4.205540e+46
888.500000 -0.000000e+00 0.000000e+00 4.204884e+46
888.625000 0.000000e+00 -0.000000e+00 4.204228e+46
888.750000 0.000000e+00 0.000000e+00 4.203572e+46
888.875000 0.000000e+00 0.000000e+00 4.202916e+46
889.000000 -0.000000e+00 0.000000e+00 4.202260e+46
889.125000 0.000000e+00 -0.000000e+00 4.201604e+46
889.250000 0.000000e+00 0.000000e+00 4.200949e+46
889.375000 0.000000e+00 0.000000e+00 4.200293e+46
889.500000 0.000000e+00 0.000000e+00 4.199638e+46
889.625000 -0.000000e+00 0.000000e+00 4.198983e+46
889.750000 0.000000e+00 -0.000000e+00 4.198327e+46
889.875000 0.000000e+00 0.000000e+00 4.197672e+46
890.000000 0.000000e+00 0.000000e+00 4.197017e+46
890.125000 -0.000000e+00 0.000000e+00 4.196362e+46
890.250000 0.000000e+00 -0.000000e+00 4.195708e+46
890.375000 0.000000e+00 0.000000e+00 4.195053e+46
890.500000 0.000000e+00 0.000000e+00 4.194398e+46
890.625000 0.000000e+00 0.000000e+00 4.193744e+46
890.750000 -0.000000e+00 0.000000e+00 4.193090e+46
890.875000 0.000000e+00 -0.000000e+00 4.192435e+46
891.000000 0.000000e+00 0.000000e+00 4.191781e+46
891.125000 0.000000e+00 0.000000e+00 4.191127e+46
891.250000 -0.000000e+00 0.000000e+00 4.190473e+46
891.375000 0.000000e+00 -0.000000e+00 4.189820e+46
891.500000 0.000000e+00 0.000000e+00 4.189166e+46
891.625000 0.000000e+00 0.000000e+00 4.188512e+46
891.750000 0.000000e+00 0.000000e+00 4.187859e+46
891.875000 -0.000000e+00 0.000000e+00 4.187205e+46
892.000000 0.000000e+00 -0.000000e+00 4.186552e+46
892.125000 0.000000e+00 0.000000e+00 4.185899e+46
892.250000 0.000000e+00 0.000000e+00 4.185246e+46
892.375000 -0.000000e+00 0.000000e+00 4.184593e+46
