518.625000 -1.654883e-28 1.633061e-28 6.514392e+46
518.750000 -1.871715e-28 -1.367206e-28 6.513568e+46
518.875000 1.045945e-28 -2.060538e-28 6.512744e+46
519.000000 2.194953e-28 6.996088e-29 6.511920e+46
519.125000 -3.373002e-29 2.271818e-28 6.511096e+46
519.250000 -2.289496e-28 3.151900e-30 6.510272e+46
519.375000 -3.972768e-29 -2.247891e-28 6.509448e+46
519.500000 2.148439e-28 -7.505385e-29 6.508624e+46
519.625000 1.082250e-28 1.994063e-28 6.507800e+46
519.750000 -1.789086e-28 1.383969e-28 6.506975e+46
519.875000 -1.648080e-28 -1.539116e-28 6.506151e+46
520.000000 1.250886e-28 -1.867985e-28 6.505326e+46
520.125000 2.038270e-28 9.320790e-29 6.504502e+46
520.250000 -5.911207e-29 2.154835e-28 6.503677e+46
520.375000 -2.214995e-28 -2.369584e-29 6.502852e+46
520.500000 -1.211738e-29 -2.217537e-28 6.502028e+46
520.625000 2.162746e-28 -4.739952e-29 6.501203e+46
520.750000 8.124189e-29 2.052387e-28 6.500378e+46
520.875000 -1.889651e-28 1.127785e-28 6.499553e+46
521.000000 -1.412083e-28 -1.679061e-28 6.498728e+46
521.125000 1.426352e-28 -1.658154e-28 6.497903e+46
521.250000 1.859869e-28 1.138311e-28 6.497078e+46
521.375000 -8.225985e-29 2.012284e-28 6.496252e+46
521.500000 -2.111760e-28 -4.875424e-29 6.495427e+46
521.625000 1.419205e-29 -2.156046e-28 6.494602e+46
521.750000 2.144334e-28 -2.052696e-29 6.493776e+46
521.875000 5.450446e-29 2.077266e-28 6.492951e+46
522.000000 -1.956911e-28 8.686670e-29 6.492125e+46
522.125000 -1.167870e-28 -1.786705e-28 6.491299e+46
522.250000 1.571349e-28 -1.435069e-28 6.490474e+46
522.375000 1.663551e-28 1.316684e-28 6.489648e+46
522.500000 -1.029530e-28 1.847645e-28 6.488822e+46
522.625000 -1.982862e-28 -7.175083e-29 6.487996e+46
522.750000 3.888335e-29 -2.066004e-28 6.487170e+46
522.875000 2.095238e-28 5.210261e-30 6.486344e+46
523.000000 2.839317e-29 2.070135e-28 6.485517e+46
523.125000 -1.991674e-28 6.105878e-29 6.484691e+46
523.250000 -9.194790e-29 -1.862205e-28 6.483865e+46
523.375000 1.685386e-28 -1.202729e-28 6.483039e+46
523.500000 1.453171e-28 1.466073e-28 6.482212e+46
523.625000 -1.210193e-28 1.664531e-28 6.481386e+46
523.750000 -1.831583e-28 -9.245818e-29 6.480559e+46
523.875000 6.168024e-29 -1.950276e-28 6.479732e+46
524.000000 2.017836e-28 2.949446e-29 6.478906e+46
524.125000 3.258655e-30 2.032826e-28 6.478079e+46
524.250000 -1.995177e-28 3.572904e-29 6.477252e+46
524.375000 -6.707908e-29 -1.906182e-28 6.476425e+46
524.500000 1.768451e-28 -9.650519e-29 6.475598e+46
524.625000 1.232584e-28 1.585840e-28 6.474771e+46
524.750000 -1.363341e-28 1.466633e-28 6.473944e+46
524.875000 -1.661352e-28 -1.106948e-28 6.473117e+46
525.000000 8.234919e-29 -1.811946e-28 6.472289e+46
525.125000 1.914788e-28 5.204648e-29 6.471462e+46
525.250000 -2.058180e-29 1.967510e-28 6.470635e+46
525.375000 -1.969052e-28 1.122447e-29 6.469807e+46
525.500000 -4.254807e-29 -1.919683e-28 6.468980e+46
525.625000 1.820988e-28 -7.258221e-29 6.468152e+46
525.750000 1.005583e-28 1.675817e-28 6.467325e+46
525.875000 -1.488202e-28 1.257657e-28 6.466497e+46
526.000000 -1.475694e-28 -1.263252e-28 6.465669e+46
526.125000 1.007005e-28 -1.654264e-28 6.464841e+46
526.250000 1.788990e-28 7.262768e-29 6.464013e+46
526.375000 -4.284705e-29 1.876654e-28 6.463185e+46
526.500000 -1.915274e-28 -1.213884e-29 6.462357e+46
526.625000 -1.869753e-29 -1.904148e-28 6.461529e+46
526.750000 1.843865e-28 -4.886415e-29 6.460701e+46
526.875000 7.758525e-29 1.736280e-28 6.459873e+46
527.000000 -1.584459e-28 1.041271e-28 6.459045e+46
527.125000 -1.278167e-28 -1.392595e-28 6.458216e+46
527.250000 1.165889e-28 -1.480589e-28 6.457388e+46
527.375000 1.643513e-28 9.104122e-29 6.456559e+46
527.500000 -6.329427e-29 1.762964e-28 6.455731e+46
527.625000 -1.836119e-28 -3.407861e-29 6.454902e+46
527.750000 4.158363e-30 -1.861364e-28 6.454074e+46
527.875000 1.838337e-28 -2.568874e-29 6.453245e+46
528.000000 5.469156e-29 1.767924e-28 6.452416e+46
528.125000 -1.652230e-28 8.210541e-29 6.451587e+46
528.250000 -1.072312e-28 -1.494522e-28 6.450758e+46
528.375000 1.299128e-28 -1.294332e-28 6.449929e+46
528.500000 1.481550e-28 1.071327e-28 6.449100e+46
528.625000 -8.172037e-29 1.629338e-28 6.448271e+46
528.750000 -1.734111e-28 -5.434866e-29 6.447442e+46
528.875000 2.573699e-29 -1.793420e-28 6.446613e+46
529.000000 1.806007e-28 -3.367520e-30 6.445783e+46
529.125000 3.220947e-29 1.771828e-28 6.444954e+46
529.250000 -1.692047e-28 6.004482e-29 6.444125e+46
529.375000 -8.616003e-29 -1.569003e-28 6.443295e+46
529.500000 1.406137e-28 -1.098903e-28 6.442466e+46
529.625000 1.306366e-28 1.207900e-28 6.441636e+46
529.750000 -9.796284e-29 1.478804e-28 6.440807e+46
529.875000 -1.611972e-28 -7.274058e-29 6.439977e+46
530.000000 4.578967e-29 -1.702662e-28 6.439147e+46
530.125000 1.748786e-28 1.781728e-29 6.438317e+46
530.250000 1.044728e-29 1.749420e-28 6.437487e+46
530.375000 -1.704821e-28 3.827152e-29 6.436657e+46
530.500000 -6.493876e-29 -1.616414e-28 6.435827e+46
530.625000 1.486750e-28 -8.976653e-29 6.434997e+46
530.750000 1.121240e-28 1.319427e-28 6.434167e+46
530.875000 -1.118999e-28 1.314481e-28 6.433337e+46
531.000000 -1.472574e-28 -8.908465e-29 6.432507e+46
531.125000 6.410349e-29 -1.591643e-28 6.431677e+46
531.250000 1.668845e-28 3.761527e-29 6.430846e+46
531.375000 -1.031390e-29 1.702436e-28 6.430016e+46
531.500000 -1.691810e-28 1.708991e-29 6.429185e+46
531.625000 -4.388705e-29 -1.637506e-28 6.428355e+46
531.750000 1.541192e-28 -6.938836e-29 6.427524e+46
531.875000 9.294232e-29 1.405610e-28 6.426694e+46
532.000000 -1.234501e-28 1.139517e-28 6.425863e+46
532.125000 -1.318885e-28 -1.032503e-28 6.425032e+46
532.250000 8.050242e-29 -1.463076e-28 6.424201e+46
532.375000 1.568572e-28 5.580985e-29 6.423371e+46
532.500000 -2.982270e-29 1.632879e-28 6.422540e+46
532.625000 -1.654581e-28 -3.220612e-30 6.421709e+46
532.750000 -2.330493e-29 -1.633373e-28 6.420878e+46
532.875000 1.570061e-28 -4.906857e-29 6.420047e+46
533.000000 7.340879e-29 1.466535e-28 6.419215e+46
533.125000 -1.325713e-28 9.570482e-29 6.418384e+46
533.250000 -1.153925e-28 -1.151459e-28 6.417553e+46
533.375000 9.484796e-29 -1.319784e-28 6.416722e+46
533.500000 1.450523e-28 7.221951e-29 6.415890e+46
533.625000 -4.785960e-29 1.542973e-28 6.415059e+46
533.750000 -1.594974e-28 -2.240843e-29 6.414227e+46
533.875000 -3.469399e-30 -1.605422e-28 6.413396e+46
534.000000 1.574299e-28 -2.910225e-29 6.412564e+46
534.125000 5.382886e-29 1.502656e-28 6.411733e+46
534.250000 -1.392591e-28 7.701532e-29 6.410901e+46
534.375000 -9.807139e-29 -1.247178e-28 6.410069e+46
534.500000 1.070390e-28 -1.164654e-28 6.409237e+46
534.625000 1.317378e-28 8.669860e-29 6.408406e+46
534.750000 -6.423840e-29 1.435123e-28 6.407574e+46
534.875000 -1.515054e-28 -4.025185e-29 6.406742e+46
535.000000 1.536830e-29 -1.555333e-28 6.405910e+46
535.125000 1.555154e-28 -9.763490e-30 6.405078e+46
535.250000 3.449222e-29 1.514765e-28 6.404246e+46
535.375000 -1.435450e-28 5.818091e-29 6.403413e+46
535.500000 -8.022330e-29 -1.319495e-28 6.402581e+46
535.625000 1.170116e-28 -1.000593e-28 6.401749e+46
535.750000 1.171893e-28 9.913753e-29 6.400917e+46
535.875000 -7.880712e-29 1.311864e-28 6.400084e+46
536.000000 -1.417076e-28 -5.656071e-29 6.399252e+46
536.125000 3.298499e-29 -1.485017e-28 6.398419e+46
536.250000 1.514152e-28 8.697495e-30 6.397587e+46
536.375000 1.566951e-29 1.503960e-28 6.396754e+46
536.500000 -1.454940e-28 3.948549e-29 6.395922e+46
536.625000 -6.213795e-29 -1.368593e-28 6.395089e+46
536.750000 1.247373e-28 -8.304811e-29 6.394256e+46
536.875000 1.016857e-28 1.094624e-28 6.393423e+46
537.000000 -9.144840e-29 1.175824e-28 6.392590e+46
537.125000 -1.303436e-28 -7.117748e-29 6.391758e+46
537.250000 4.918729e-29 -1.396581e-28 6.390925e+46
537.375000 1.453055e-28 2.605671e-29 6.390092e+46
537.500000 -2.390644e-30 1.471618e-28 6.389259e+46
537.625000 -1.452017e-28 2.119575e-29 6.388426e+46
537.750000 -4.409305e-29 -1.394986e-28 6.387592e+46
537.875000 1.302223e-28 -6.571332e-29 6.386759e+46
538.000000 8.550513e-29 1.176341e-28 6.385926e+46
538.125000 -1.020793e-28 1.029676e-28 6.385093e+46
538.250000 -1.176632e-28 -8.397779e-29 6.384259e+46
538.375000 6.381284e-29 -1.292283e-28 6.383426e+46
538.500000 1.373826e-28 4.211822e-29 6.382593e+46
538.625000 -1.946404e-29 1.419357e-28 6.381759e+46
538.750000 -1.427912e-28 3.558169e-30 6.380926e+46
538.875000 -2.635090e-29 -1.399492e-28 6.380092e+46
539.000000 1.335052e-28 -4.832613e-29 6.379258e+46
539.125000 6.892050e-29 1.236472e-28 6.378425e+46
539.250000 -1.106507e-28 8.760970e-29 6.377591e+46
539.375000 -1.039218e-28 -9.487043e-29 6.376757e+46
539.500000 7.673099e-29 -1.174492e-28 6.375923e+46
539.625000 1.278587e-28 5.671555e-29 6.375090e+46
539.750000 -3.535288e-29 1.348997e-28 6.374256e+46
539.875000 -1.384103e-28 -1.320343e-29 6.373422e+46
540.000000 -9.155343e-30 -1.383206e-28 6.372588e+46
540.125000 1.346545e-28 -3.114402e-29 6.371754e+46
540.250000 5.219618e-29 1.275281e-28 6.370920e+46
540.375000 -1.171463e-28 7.177303e-29 6.370085e+46
540.500000 -8.937710e-29 -1.037970e-28 6.369251e+46
540.625000 8.784299e-29 -1.045649e-28 6.368417e+46
540.750000 1.169581e-28 6.971247e-29 6.367583e+46
540.875000 -4.988721e-29 1.262529e-28 6.366748e+46
541.000000 -1.322273e-28 -2.888998e-29 6.365914e+46
541.125000 7.270741e-30 -1.347467e-28 6.365080e+46
541.250000 1.337664e-28 -1.440773e-29 6.364245e+46
541.375000 3.558447e-29 1.293327e-28 6.363411e+46
541.500000 -1.215807e-28 5.571484e-29 6.362576e+46
541.625000 -7.428450e-29 -1.107307e-28 6.361741e+46
541.750000 9.708173e-29 -9.082252e-29 6.360907e+46
541.875000 1.049133e-28 8.100337e-29 6.360072e+46
542.000000 -6.292590e-29 1.162070e-28 6.359237e+46
542.125000 -1.244283e-28 -4.332869e-29 6.358403e+46
542.250000 2.272759e-29 -1.293828e-28 6.357568e+46
542.375000 1.309617e-28 1.661314e-30 6.356733e+46
542.500000 1.932258e-29 1.291444e-28 6.355898e+46
542.625000 -1.239981e-28 3.968191e-29 6.355063e+46
542.750000 -5.889389e-29 -1.156756e-28 6.354228e+46
542.875000 1.044110e-28 -7.646851e-29 6.353393e+46
543.000000 9.196100e-29 9.051318e-29 6.352558e+46
543.125000 -7.435717e-29 1.049831e-28 6.351723e+46
543.250000 -1.152127e-28 -5.637421e-29 6.350888e+46
543.375000 3.704021e-29 -1.224018e-28 6.350052e+46
543.500000 1.263827e-28 1.686321e-29 6.349217e+46
543.625000 3.629985e-30 1.270714e-28 6.348382e+46
543.750000 -1.244696e-28 2.390750e-29 6.347547e+46
543.875000 -4.344622e-29 -1.186642e-28 6.346711e+46
544.000000 1.098244e-28 -6.174523e-29 6.345876e+46
544.125000 7.833864e-29 9.819680e-29 6.345040e+46
544.250000 -8.409864e-29 9.280745e-29 6.344205e+46
544.375000 -1.047901e-28 -6.790921e-29 6.343369e+46
544.500000 5.005961e-29 -1.139914e-28 6.342534e+46
544.625000 1.201900e-28 3.102132e-29 6.341698e+46
544.750000 -1.129378e-29 1.232433e-28 6.340862e+46
544.875000 -1.230910e-28 8.608735e-30 6.340027e+46
545.000000 -2.817046e-29 -1.197562e-28 6.339191e+46
545.125000 1.133438e-28 -4.688751e-29 6.338355e+46
545.250000 6.428083e-29 1.040382e-28 6.337519e+46
545.375000 -9.209694e-29 7.990842e-29 6.336683e+46
545.500000 -9.337660e-29 -7.784464e-29 6.335848e+46
545.625000 6.166356e-29 -1.043499e-28 6.335012e+46
545.750000 1.125592e-28 4.398364e-29 6.334176e+46
545.875000 -2.527101e-29 1.178086e-28 6.333340e+46
546.000000 -1.199800e-28 -6.015748e-30 6.332503e+46
546.125000 -1.328092e-29 -1.190354e-28 6.331667e+46
546.250000 1.150176e-28 -3.211969e-29 6.330831e+46
546.375000 5.001604e-29 1.080489e-28 6.329995e+46
546.500000 -9.832696e-29 6.651270e-29 6.329159e+46
546.625000 -8.119130e-29 -8.611949e-29 6.328323e+46
546.750000 7.175697e-29 -9.368298e-29 6.327486e+46
546.875000 1.036776e-28 5.562362e-29 6.326650e+46
547.000000 -3.814720e-29 1.109315e-28 6.325813e+46
547.125000 -1.152732e-28 -1.978766e-29 6.324977e+46
547.250000 1.025071e-30 -1.166078e-28 6.324141e+46
547.375000 1.149185e-28 -1.765290e-29 6.323304e+46
547.500000 3.576368e-29 1.102668e-28 6.322468e+46
547.625000 -1.027907e-28 5.284221e-29 6.321631e+46
547.750000 -6.845288e-29 -9.270021e-29 6.320794e+46
547.875000 8.027179e-29 -8.220062e-29 6.319958e+46
548.000000 9.374088e-29 6.584072e-29 6.319121e+46
548.125000 -4.979210e-29 1.027882e-28 6.318284e+46
548.250000 -1.091235e-28 -3.255058e-29 6.317448e+46
548.375000 1.456915e-29 -1.125987e-28 6.316611e+46
548.500000 1.131410e-28 -3.682719e-30 6.315774e+46
548.625000 2.173136e-29 1.107537e-28 6.314937e+46
548.750000 -1.055158e-28 3.911116e-29 6.314100e+46
548.875000 -5.537655e-29 -9.757969e-29 6.313263e+46
549.000000 8.716658e-29 -7.011341e-29 6.312426e+46
549.125000 8.294961e-29 7.456044e-29 6.311589e+46
549.250000 -6.010027e-29 9.356438e-29 6.310752e+46
549.375000 -1.016963e-28 -4.417106e-29 6.309915e+46
549.500000 2.719349e-29 -1.071497e-28 6.309078e+46
549.625000 1.097994e-28 9.612870e-30 6.308241e+46
549.750000 8.112498e-30 1.095933e-28 6.307404e+46
549.875000 -1.065537e-28 2.552329e-29 6.306566e+46
550.000000 -4.217104e-29 -1.007760e-28 6.305729e+46
550.125000 9.242569e-29 -5.762963e-29 6.304892e+46
550.250000 7.150626e-29 8.173402e-29 6.304055e+46
550.375000 -6.899134e-29 8.345133e-29 6.303217e+46
550.500000 -9.316728e-29 -5.453936e-29 6.302380e+46
550.625000 3.876198e-29 -1.004160e-28 6.301542e+46
550.750000 1.050244e-28 2.207510e-29 6.300705e+46
550.875000 -4.915734e-30 1.068891e-28 6.299867e+46
551.000000 -1.059779e-28 1.226951e-29 6.299030e+46
551.125000 -2.903595e-29 -1.023307e-28 6.298192e+46
551.250000 9.605812e-29 -4.495238e-29 6.297355e+46
551.375000 5.961211e-29 8.733782e-29 6.296517e+46
551.500000 -7.640980e-29 7.264338e-29 6.295679e+46
551.625000 -8.371870e-29 -6.356976e-29 6.294842e+46
551.750000 4.916109e-29 -9.256313e-29 6.294004e+46
551.875000 9.896105e-29 3.356574e-29 6.293166e+46
552.000000 -1.719410e-29 1.027614e-28 6.292328e+46
552.125000 -1.038812e-28 -4.742354e-31 6.291491e+46
552.250000 -1.615932e-29 -1.023072e-28 6.290653e+46
552.375000 9.809607e-29 -3.227682e-29 6.289815e+46
552.500000 4.746439e-29 9.137227e-29 6.288977e+46
552.625000 -8.232451e-29 6.133466e-29 6.288139e+46
552.750000 -7.353660e-29 -7.120052e-29 6.287301e+46
552.875000 5.830028e-29 -8.376441e-29 6.286463e+46
553.000000 9.176516e-29 4.396795e-29 6.285625e+46
553.125000 -2.858268e-29 9.734500e-29 6.284787e+46
553.250000 -1.003738e-28 -1.254867e-29 6.283949e+46
553.375000 -3.715525e-30 -1.007884e-28 6.283110e+46
553.500000 9.859326e-29 -1.978782e-29 6.282272e+46
553.625000 3.525360e-29 9.386063e-29 6.281434e+46
553.750000 -8.672785e-29 4.971637e-29 6.280596e+46
553.875000 -6.280792e-29 -7.739355e-29 6.279758e+46
554.000000 6.611214e-29 -7.419766e-29 6.278919e+46
554.125000 8.360098e-29 5.318691e-29 6.278081e+46
554.250000 -3.896187e-29 9.078632e-29 6.277243e+46
554.375000 -9.558085e-29 -2.381264e-29 6.276404e+46
554.500000 8.136547e-30 -9.787462e-29 6.275566e+46
554.625000 9.762299e-29 -7.657812e-30 6.274727e+46
554.750000 2.316116e-29 9.484743e-29 6.273889e+46
554.875000 -8.963460e-29 3.797417e-29 6.273050e+46
555.000000 -5.171771e-29 -8.213366e-29 6.272212e+46
555.125000 7.255210e-29 -6.404254e-29 6.271373e+46
555.250000 7.463818e-29 6.115001e-29 6.270535e+46
555.375000 -4.823304e-29 8.324068e-29 6.269696e+46
555.500000 -8.963924e-29 -3.414425e-29 6.268857e+46
555.625000 1.925497e-29 -9.368126e-29 6.268019e+46
555.750000 9.527605e-29 3.955076e-30 6.267180e+46
555.875000 1.135722e-29 9.439671e-29 6.266341e+46
556.000000 -9.108052e-29 2.628575e-29 6.265502e+46
556.125000 -4.044656e-29 -8.542759e-29 6.264664e+46
556.250000 7.759787e-29 -5.347784e-29 6.263825e+46
556.375000 6.504912e-29 6.780669e-29 6.262986e+46
556.500000 -5.631885e-29 7.486962e-29 6.262147e+46
556.625000 -8.269557e-29 -4.344151e-29 6.261308e+46
556.750000 2.951593e-29 -8.833622e-29 6.260469e+46
556.875000 9.165849e-29 1.490854e-29 6.259630e+46
557.000000 -1.201586e-33 9.259002e-29 6.258791e+46
557.125000 -9.112074e-29 1.481866e-29 6.257952e+46
557.250000 -2.916819e-29 -8.730276e-29 6.257113e+46
557.375000 8.124862e-29 -4.267890e-29 6.256274e+46
557.500000 5.500622e-29 7.312806e-29 6.255435e+46
557.625000 -6.316326e-29 6.583816e-29 6.254596e+46
557.750000 -7.490328e-29 -5.162285e-29 6.253757e+46
557.875000 3.881461e-29 -8.197742e-29 6.252918e+46
558.000000 8.688925e-29 2.507731e-29 6.252078e+46
558.125000 -1.077181e-29 8.952436e-29 6.251239e+46
558.250000 -8.982793e-29 3.728488e-30 6.250400e+46
558.375000 -1.804731e-29 -8.780578e-29 6.249561e+46
558.500000 8.352384e-29 -3.181528e-29 6.248721e+46
558.625000 4.467945e-29 7.710614e-29 6.247882e+46
558.750000 -6.873122e-29 5.631231e-29 6.247043e+46
558.875000 -6.642011e-29 -5.862720e-29 6.246203e+46
559.000000 4.706562e-29 -7.475030e-29 6.245364e+46
559.125000 8.109778e-29 3.435413e-29 6.244525e+46
559.250000 -2.082830e-29 8.530994e-29 6.243685e+46
559.375000 -8.729031e-29 -6.842847e-30 6.242846e+46
559.500000 -7.237730e-30 -8.700073e-29 6.242006e+46
559.625000 8.446198e-29 -2.104859e-29 6.241167e+46
559.750000 3.423401e-29 7.975290e-29 6.240327e+46
559.875000 -7.300803e-29 4.645652e-29 6.239488e+46
560.000000 -5.740555e-29 -6.441378e-29 6.238648e+46
560.125000 5.420332e-29 -6.680529e-29 6.237808e+46
560.250000 7.442160e-29 4.265026e-29 6.236969e+46
560.375000 -3.006136e-29 8.006788e-29 6.236129e+46
560.500000 -8.360958e-29 -1.676837e-29 6.235289e+46
560.625000 3.119328e-30 -8.496737e-29 6.234450e+46
560.750000 8.411890e-29 -1.053057e-29 6.233610e+46
560.875000 2.382816e-29 8.109902e-29 6.232770e+46
561.000000 -7.599855e-29 3.643147e-29 6.231930e+46
561.125000 -4.801849e-29 -6.896163e-29 6.231091e+46
561.250000 6.018163e-29 -5.829537e-29 6.230251e+46
561.375000 6.700389e-29 4.989590e-29 6.229411e+46
561.500000 -3.837936e-29 7.392791e-29 6.228571e+46
561.625000 -7.889871e-29 -2.593715e-29 6.227731e+46
561.750000 1.289660e-29 -8.179910e-29 6.226891e+46
561.875000 8.256613e-29 -4.014111e-31 6.226051e+46
562.000000 1.361132e-29 8.119243e-29 6.225211e+46
562.125000 -7.772604e-29 2.639186e-29 6.224371e+46
562.250000 -3.841488e-29 -7.226887e-29 6.223531e+46
562.375000 6.497374e-29 -4.937374e-29 6.222691e+46
562.500000 5.899110e-29 5.604012e-29 6.221851e+46
562.625000 -4.570872e-29 6.702598e-29 6.221011e+46
562.750000 -7.327972e-29 -3.425501e-29 6.220171e+46
562.875000 2.198188e-29 -7.760092e-29 6.219331e+46
563.000000 7.988906e-29 9.211651e-30 6.218491e+46
563.125000 3.722357e-30 8.009680e-29 6.217651e+46
563.250000 -7.823090e-29 1.648455e-29 6.216811e+46
563.375000 -2.874572e-29 -7.435174e-29 6.215971e+46
563.500000 6.857144e-29 -4.019156e-29 6.215130e+46
563.625000 5.053069e-29 6.105064e-29 6.214290e+46
563.750000 -5.199408e-29 5.950203e-29 6.213450e+46
563.875000 -6.688146e-29 -4.164506e-29 6.212610e+46
564.000000 3.027886e-29 -7.248732e-29 6.211769e+46
564.125000 7.618490e-29 1.819552e-29 6.210929e+46
564.250000 -5.711858e-30 7.788967e-29 6.210089e+46
564.375000 -7.756913e-29 6.846794e-30 6.209248e+46
564.500000 -1.915505e-29 -7.524338e-29 6.208408e+46
564.625000 7.098428e-29 -3.089591e-29 6.207568e+46
564.750000 4.176890e-29 6.491331e-29 6.206727e+46
564.875000 -5.719810e-29 5.149773e-29 6.205887e+46
565.000000 -5.983735e-29 -4.804787e-29 6.205046e+46
565.125000 3.770771e-29 -6.658007e-29 6.204206e+46
565.250000 7.156073e-29 2.645213e-29 6.203366e+46
565.375000 -1.457767e-29 7.466071e-29 6.202525e+46
565.500000 -7.581077e-29 -2.395198e-30 6.201685e+46
565.625000 -9.778281e-30 -7.499250e-29 6.200844e+46
565.750000 7.223853e-29 -2.162783e-29 6.200004e+46
565.875000 3.284874e-29 6.763139e-29 6.199163e+46
566.000000 -6.130108e-29 4.315431e-29 6.198322e+46
566.125000 -5.228323e-29 -5.342143e-29 6.197482e+46
566.250000 4.420534e-29 -6.000613e-29 6.196641e+46
566.375000 6.613136e-29 3.389905e-29 6.195801e+46
566.500000 -2.277559e-29 7.050973e-29 6.194960e+46
566.625000 -7.303811e-29 -1.112754e-29 6.194119e+46
566.750000 -7.406587e-31 -7.366184e-29 6.193279e+46
566.875000 7.237585e-29 -1.252063e-29 6.192438e+46
567.000000 2.390806e-29 6.922454e-29 6.191597e+46
567.125000 -6.430030e-29 3.461060e-29 6.190757e+46
567.250000 -4.435528e-29 -5.774084e-29 6.189916e+46
567.375000 4.972542e-29 -5.289552e-29 6.189075e+46
567.500000 6.001734e-29 4.046990e-29 6.188234e+46
567.625000 -3.022099e-29 6.554470e-29 6.187394e+46
567.750000 -6.934385e-29 -1.924965e-29 6.186553e+46
567.875000 7.843993e-30 -7.132652e-29 6.185712e+46
568.000000 7.145197e-29 -3.698335e-30 6.184871e+46
568.125000 1.507787e-29 6.972773e-29 6.184030e+46
568.250000 -6.620919e-29 2.600109e-29 6.183189e+46
568.375000 -3.618799e-29 -6.099779e-29 6.182349e+46
568.500000 5.423825e-29 -4.537926e-29 6.181508e+46
568.625000 5.334284e-29 4.611445e-29 6.180667e+46
568.750000 -3.684453e-29 5.987979e-29 6.179826e+46
568.875000 -6.482925e-29 -2.667504e-29 6.178985e+46
569.000000 1.587433e-29 -6.807234e-29 6.178144e+46
569.125000 6.953506e-29 4.725575e-30 6.177303e+46
569.250000 6.480723e-30 6.918990e-29 6.176462e+46
569.375000 -6.705628e-29 1.745424e-29 6.175621e+46
569.500000 -2.791237e-29 -6.319978e-29 6.174780e+46
569.625000 5.773022e-29 -3.758748e-29 6.173939e+46
569.750000 4.623375e-29 5.079847e-29 6.173098e+46
569.875000 -4.259241e-29 5.363340e-29 6.172257e+46
570.000000 -5.960218e-29 -3.333177e-29 6.171416e+46
570.125000 2.326231e-29 -6.399394e-29 6.170575e+46
570.250000 6.670419e-29 1.264930e-29 6.169734e+46
570.375000 -1.770524e-30 6.767253e-29 6.168893e+46
570.500000 -6.688400e-29 9.090960e-30 6.168052e+46
570.625000 -1.965418e-29 -6.436922e-29 6.167211e+46
570.750000 6.020325e-29 -2.964752e-29 6.166369e+46
570.875000 3.881567e-29 5.450347e-29 6.165528e+46
571.000000 -4.742628e-29 4.692617e-29 6.164687e+46
571.125000 -5.377526e-29 -3.916281e-29 6.163846e+46
571.250000 2.993376e-29 -5.919301e-29 6.163005e+46
571.375000 6.304752e-29 1.998356e-29 6.162164e+46
571.500000 -9.573894e-30 6.524810e-29 6.161322e+46
571.625000 -6.574738e-29 1.023205e-30 6.160481e+46
571.750000 -1.153241e-29 -6.454229e-29 6.159640e+46
571.875000 6.167390e-29 -2.168228e-29 6.158799e+46
572.000000 3.121222e-29 5.722606e-29 6.157958e+46
572.125000 -5.132303e-29 3.987921e-29 6.157116e+46
572.250000 -4.746395e-29 -4.412600e-29 6.156275e+46
572.375000 3.582871e-29 -5.377643e-29 6.155434e+46
572.500000 5.866065e-29 2.665224e-29 6.154592e+46
572.625000 -1.683917e-29 6.199848e-29 6.153751e+46
572.750000 -6.371250e-29 -6.647136e-30 6.152910e+46
572.875000 -3.657919e-30 -6.376775e-29 6.152069e+46
573.000000 6.217239e-29 -1.380865e-29 6.151227e+46
573.125000 2.354327e-29 5.897726e-29 6.150386e+46
573.250000 -5.427431e-29 3.261224e-29 6.149545e+46
573.375000 -4.078474e-29 -4.819397e-29 6.148703e+46
573.500000 4.090155e-29 -4.785444e-29 6.147862e+46
573.625000 5.364476e-29 3.259280e-29 6.147020e+46
573.750000 -2.348861e-29 5.801326e-29 6.146179e+46
573.875000 -6.085509e-29 -1.382920e-29 6.145338e+46
574.000000 3.867759e-30 -6.210554e-29 6.144496e+46
574.125000 6.174146e-29 -6.136168e-30 6.143655e+46
574.250000 1.592344e-29 5.978159e-29 6.142813e+46
574.375000 -5.628588e-29 2.524201e-29 6.141972e+46
574.500000 -3.385343e-29 -5.135368e-29 6.141131e+46
574.625000 4.512093e-29 -4.153892e-29 6.140289e+46
574.750000 4.810493e-29 3.775645e-29 6.139448e+46
574.875000 -2.945738e-29 5.338800e-29 6.138606e+46
575.000000 -5.725882e-29 -2.044389e-29 6.137765e+46
575.125000 1.095338e-29 -5.962536e-29 6.136923e+46
575.250000 6.043508e-29 1.234220e-30 6.136082e+46
575.375000 8.460727e-30 5.967599e-29 6.135240e+46
575.500000 -5.737681e-29 1.788070e-29 6.134399e+46
575.625000 -2.678348e-29 -5.360594e-29 6.133557e+46
575.750000 4.846947e-29 -3.494165e-29 6.132716e+46
575.875000 4.214838e-29 4.210820e-29 6.131874e+46
576.000000 -3.469385e-29 4.822264e-29 6.131033e+46
576.125000 -5.301376e-29 -2.642439e-29 6.130191e+46
576.250000 1.751877e-29 -5.640514e-29 6.129350e+46
576.375000 5.831709e-29 8.211141e-30 6.128508e+46
576.500000 1.255279e-30 5.870867e-29 6.127667e+46
576.625000 -5.757850e-29 1.063457e-29 6.126825e+46
576.750000 -1.968450e-29 -5.496463e-29 6.125983e+46
