913.125000 0.000000e+00 0.000000e+00 3.886043e+45
913.250000 0.000000e+00 0.000000e+00 3.884209e+45
913.375000 -0.000000e+00 0.000000e+00 3.882376e+45
913.500000 0.000000e+00 -0.000000e+00 3.880545e+45
913.625000 0.000000e+00 0.000000e+00 3.878715e+45
913.750000 0.000000e+00 0.000000e+00 3.876885e+45
913.875000 -0.000000e+00 0.000000e+00 3.875058e+45
914.000000 0.000000e+00 -0.000000e+00 3.873231e+45
914.125000 0.000000e+00 0.000000e+00 3.871406e+45
914.250000 0.000000e+00 0.000000e+00 3.869582e+45
914.375000 0.000000e+00 0.000000e+00 3.867759e+45
914.500000 -0.000000e+00 0.000000e+00 3.865937e+45
914.625000 0.000000e+00 -0.000000e+00 3.864117e+45
914.750000 0.000000e+00 0.000000e+00 3.862297e+45
914.875000 0.000000e+00 0.000000e+00 3.860479e+45
915.000000 -0.000000e+00 0.000000e+00 3.858663e+45
915.125000 0.000000e+00 -0.000000e+00 3.856847e+45
915.250000 0.000000e+00 0.000000e+00 3.855033e+45
915.375000 0.000000e+00 0.000000e+00 3.853220e+45
915.500000 0.000000e+00 0.000000e+00 3.851408e+45
915.625000 -0.000000e+00 0.000000e+00 3.849597e+45
915.750000 0.000000e+00 -0.000000e+00 3.847788e+45
915.875000 0.000000e+00 0.000000e+00 3.845980e+45
916.000000 0.000000e+00 0.000000e+00 3.844173e+45
916.125000 -0.000000e+00 0.000000e+00 3.842367e+45
916.250000 0.000000e+00 -0.000000e+00 3.840563e+45
916.375000 0.000000e+00 0.000000e+00 3.838759e+45
916.500000 0.000000e+00 0.000000e+00 3.836957e+45
916.625000 -0.000000e+00 0.000000e+00 3.835156e+45
916.750000 -0.000000e+00 0.000000e+00 3.833357e+45
916.875000 0.000000e+00 -0.000000e+00 3.831558e+45
917.000000 0.000000e+00 0.000000e+00 3.829761e+45
917.125000 0.000000e+00 0.000000e+00 3.827965e+45
917.250000 -0.000000e+00 0.000000e+00 3.826170e+45
917.375000 0.000000e+00 -0.000000e+00 3.824377e+45
917.500000 0.000000e+00 0.000000e+00 3.822584e+45
917.625000 0.000000e+00 0.000000e+00 3.820793e+45
917.750000 -0.000000e+00 0.000000e+00 3.819003e+45
917.875000 -0.000000e+00 0.000000e+00 3.817214e+45
918.000000 0.000000e+00 -0.000000e+00 3.815427e+45
918.125000 0.000000e+00 0.000000e+00 3.813640e+45
918.250000 0.000000e+00 0.000000e+00 3.811855e+45
918.375000 -0.000000e+00 0.000000e+00 3.810071e+45
918.500000 0.000000e+00 -0.000000e+00 3.808288e+45
918.625000 0.000000e+00 0.000000e+00 3.806507e+45
918.750000 0.000000e+00 0.000000e+00 3.804726e+45
918.875000 -0.000000e+00 0.000000e+00 3.802947e+45
919.000000 0.000000e+00 -0.000000e+00 3.801169e+45
919.125000 0.000000e+00 -0.000000e+00 3.799392e+45
919.250000 0.000000e+00 0.000000e+00 3.797617e+45
919.375000 0.000000e+00 0.000000e+00 3.795842e+45
919.500000 -0.000000e+00 0.000000e+00 3.794069e+45
919.625000 0.000000e+00 -0.000000e+00 3.792297e+45
919.750000 0.000000e+00 0.000000e+00 3.790526e+45
919.875000 0.000000e+00 0.000000e+00 3.788757e+45
920.000000 -0.000000e+00 0.000000e+00 3.786988e+45
920.125000 0.000000e+00 -0.000000e+00 3.785221e+45
920.250000 0.000000e+00 0.000000e+00 3.783455e+45
920.375000 0.000000e+00 0.000000e+00 3.781690e+45
920.500000 0.000000e+00 0.000000e+00 3.779926e+45
920.625000 -0.000000e+00 0.000000e+00 3.778164e+45
920.750000 0.000000e+00 -0.000000e+00 3.776402e+45
920.875000 0.000000e+00 0.000000e+00 3.774642e+45
921.000000 0.000000e+00 0.000000e+00 3.772883e+45
921.125000 -0.000000e+00 0.000000e+00 3.771125e+45
921.250000 0.000000e+00 -0.000000e+00 3.769369e+45
921.375000 0.000000e+00 0.000000e+00 3.767613e+45
921.500000 0.000000e+00 0.000000e+00 3.765859e+45
921.625000 0.000000e+00 0.000000e+00 3.764106e+45
921.750000 -0.000000e+00 0.000000e+00 3.762354e+45
921.875000 0.000000e+00 -0.000000e+00 3.760603e+45
922.000000 0.000000e+00 0.000000e+00 3.758854e+45
922.125000 0.000000e+00 0.000000e+00 3.757105e+45
922.250000 -0.000000e+00 0.000000e+00 3.755358e+45
922.375000 0.000000e+00 -0.000000e+00 3.753612e+45
922.500000 0.000000e+00 0.000000e+00 3.751867e+45
922.625000 0.000000e+00 0.000000e+00 3.750123e+45
922.750000 0.000000e+00 0.000000e+00 3.748381e+45
922.875000 -0.000000e+00 0.000000e+00 3.746639e+45
923.000000 0.000000e+00 -0.000000e+00 3.744899e+45
923.125000 0.000000e+00 0.000000e+00 3.743160e+45
923.250000 0.000000e+00 0.000000e+00 3.741422e+45
923.375000 -0.000000e+00 0.000000e+00 3.739685e+45
923.500000 0.000000e+00 -0.000000e+00 3.737950e+45
923.625000 0.000000e+00 0.000000e+00 3.736215e+45
923.750000 0.000000e+00 0.000000e+00 3.734482e+45
923.875000 0.000000e+00 0.000000e+00 3.732750e+45
924.000000 -0.000000e+00 0.000000e+00 3.731019e+45
924.125000 0.000000e+00 -0.000000e+00 3.729289e+45
924.250000 0.000000e+00 0.000000e+00 3.727560e+45
924.375000 0.000000e+00 0.000000e+00 3.725833e+45
924.500000 -0.000000e+00 0.000000e+00 3.724106e+45
924.625000 0.000000e+00 -0.000000e+00 3.722381e+45
924.750000 0.000000e+00 0.000000e+00 3.720657e+45
924.875000 0.000000e+00 0.000000e+00 3.718934e+45
925.000000 -0.000000e+00 0.000000e+00 3.717213e+45
925.125000 -0.000000e+00 0.000000e+00 3.715492e+45
925.250000 0.000000e+00 -0.000000e+00 3.713772e+45
925.375000 0.000000e+00 0.000000e+00 3.712054e+45
925.500000 0.000000e+00 0.000000e+00 3.710337e+45
925.625000 -0.000000e+00 0.000000e+00 3.708621e+45
925.750000 0.000000e+00 -0.000000e+00 3.706906e+45
925.875000 0.000000e+00 0.000000e+00 3.705192e+45
926.000000 0.000000e+00 0.000000e+00 3.703480e+45
926.125000 -0.000000e+00 0.000000e+00 3.701768e+45
926.250000 0.000000e+00 -0.000000e+00 3.700058e+45
926.375000 0.000000e+00 -0.000000e+00 3.698349e+45
926.500000 0.000000e+00 0.000000e+00 3.696641e+45
926.625000 0.000000e+00 0.000000e+00 3.694934e+45
926.750000 -0.000000e+00 0.000000e+00 3.693228e+45
926.875000 0.000000e+00 -0.000000e+00 3.691523e+45
927.000000 0.000000e+00 0.000000e+00 3.689820e+45
927.125000 0.000000e+00 0.000000e+00 3.688117e+45
927.250000 -0.000000e+00 0.000000e+00 3.686416e+45
927.375000 0.000000e+00 -0.000000e+00 3.684716e+45
927.500000 0.000000e+00 -0.000000e+00 3.683017e+45
927.625000 0.000000e+00 0.000000e+00 3.681319e+45
927.750000 0.000000e+00 0.000000e+00 3.679623e+45
927.875000 -0.000000e+00 0.000000e+00 3.677927e+45
928.000000 0.000000e+00 -0.000000e+00 3.676232e+45
928.125000 0.000000e+00 0.000000e+00 3.674539e+45
928.250000 0.000000e+00 0.000000e+00 3.672847e+45
928.375000 -0.000000e+00 0.000000e+00 3.671156e+45
928.500000 0.000000e+00 -0.000000e+00 3.669466e+45
928.625000 0.000000e+00 0.000000e+00 3.667777e+45
928.750000 0.000000e+00 0.000000e+00 3.666089e+45
928.875000 0.000000e+00 0.000000e+00 3.664403e+45
929.000000 -0.000000e+00 0.000000e+00 3.662717e+45
929.125000 0.000000e+00 -0.000000e+00 3.661033e+45
929.250000 0.000000e+00 0.000000e+00 3.659349e+45
929.375000 0.000000e+00 0.000000e+00 3.657667e+45
929.500000 -0.000000e+00 0.000000e+00 3.655986e+45
929.625000 0.000000e+00 -0.000000e+00 3.654306e+45
929.750000 0.000000e+00 0.000000e+00 3.652628e+45
929.875000 0.000000e+00 0.000000e+00 3.650950e+45
930.000000 0.000000e+00 0.000000e+00 3.649273e+45
930.125000 -0.000000e+00 0.000000e+00 3.647598e+45
930.250000 0.000000e+00 -0.000000e+00 3.645923e+45
930.375000 0.000000e+00 0.000000e+00 3.644250e+45
930.500000 0.000000e+00 0.000000e+00 3.642578e+45
930.625000 -0.000000e+00 0.000000e+00 3.640907e+45
930.750000 0.000000e+00 -0.000000e+00 3.639237e+45
930.875000 0.000000e+00 0.000000e+00 3.637568e+45
931.000000 0.000000e+00 0.000000e+00 3.635901e+45
931.125000 0.000000e+00 0.000000e+00 3.634234e+45
931.250000 -0.000000e+00 0.000000e+00 3.632568e+45
931.375000 0.000000e+00 -0.000000e+00 3.630904e+45
931.500000 0.000000e+00 0.000000e+00 3.629241e+45
931.625000 0.000000e+00 0.000000e+00 3.627578e+45
931.750000 -0.000000e+00 0.000000e+00 3.625917e+45
931.875000 0.000000e+00 -0.000000e+00 3.624257e+45
932.000000 0.000000e+00 0.000000e+00 3.622598e+45
932.125000 0.000000e+00 0.000000e+00 3.620941e+45
932.250000 -0.000000e+00 0.000000e+00 3.619284e+45
932.375000 -0.000000e+00 0.000000e+00 3.617628e+45
932.500000 0.000000e+00 -0.000000e+00 3.615974e+45
932.625000 0.000000e+00 0.000000e+00 3.614320e+45
932.750000 0.000000e+00 0.000000e+00 3.612668e+45
932.875000 -0.000000e+00 0.000000e+00 3.611017e+45
933.000000 0.000000e+00 -0.000000e+00 3.609366e+45
933.125000 0.000000e+00 0.000000e+00 3.607717e+45
933.250000 0.000000e+00 0.000000e+00 3.606069e+45
933.375000 -0.000000e+00 0.000000e+00 3.604422e+45
933.500000 -0.000000e+00 0.000000e+00 3.602776e+45
933.625000 0.000000e+00 -0.000000e+00 3.601132e+45
933.750000 0.000000e+00 0.000000e+00 3.599488e+45
933.875000 0.000000e+00 0.000000e+00 3.597845e+45
934.000000 -0.000000e+00 0.000000e+00 3.596204e+45
934.125000 0.000000e+00 -0.000000e+00 3.594564e+45
934.250000 0.000000e+00 0.000000e+00 3.592924e+45
934.375000 0.000000e+00 0.000000e+00 3.591286e+45
934.500000 -0.000000e+00 0.000000e+00 3.589649e+45
934.625000 0.000000e+00 -0.000000e+00 3.588013e+45
934.750000 0.000000e+00 -0.000000e+00 3.586378e+45
934.875000 0.000000e+00 0.000000e+00 3.584744e+45
935.000000 0.000000e+00 0.000000e+00 3.583111e+45
935.125000 -0.000000e+00 0.000000e+00 3.581479e+45
935.250000 0.000000e+00 -0.000000e+00 3.579848e+45
935.375000 0.000000e+00 0.000000e+00 3.578219e+45
935.500000 0.000000e+00 0.000000e+00 3.576590e+45
935.625000 -0.000000e+00 0.000000e+00 3.574963e+45
935.750000 0.000000e+00 -0.000000e+00 3.573336e+45
935.875000 0.000000e+00 -0.000000e+00 3.571711e+45
936.000000 0.000000e+00 0.000000e+00 3.570086e+45
936.125000 0.000000e+00 0.000000e+00 3.568463e+45
936.250000 -0.000000e+00 0.000000e+00 3.566841e+45
936.375000 0.000000e+00 -0.000000e+00 3.565220e+45
936.500000 0.000000e+00 0.000000e+00 3.563600e+45
936.625000 0.000000e+00 0.000000e+00 3.561981e+45
936.750000 -0.000000e+00 0.000000e+00 3.560363e+45
936.875000 0.000000e+00 -0.000000e+00 3.558746e+45
937.000000 0.000000e+00 0.000000e+00 3.557130e+45
937.125000 0.000000e+00 0.000000e+00 3.555516e+45
937.250000 0.000000e+00 0.000000e+00 3.553902e+45
937.375000 -0.000000e+00 0.000000e+00 3.552289e+45
937.500000 0.000000e+00 -0.000000e+00 3.550678e+45
937.625000 0.000000e+00 0.000000e+00 3.549067e+45
937.750000 0.000000e+00 0.000000e+00 3.547458e+45
937.875000 -0.000000e+00 0.000000e+00 3.545849e+45
938.000000 0.000000e+00 -0.000000e+00 3.544242e+45
938.125000 0.000000e+00 0.000000e+00 3.542636e+45
938.250000 0.000000e+00 0.000000e+00 3.541031e+45
938.375000 0.000000e+00 0.000000e+00 3.539426e+45
938.500000 -0.000000e+00 0.000000e+00 3.537823e+45
938.625000 0.000000e+00 -0.000000e+00 3.536221e+45
938.750000 0.000000e+00 0.000000e+00 3.534620e+45
938.875000 0.000000e+00 0.000000e+00 3.533020e+45
939.000000 -0.000000e+00 0.000000e+00 3.531421e+45
939.125000 0.000000e+00 -0.000000e+00 3.529824e+45
939.250000 0.000000e+00 0.000000e+00 3.528227e+45
939.375000 0.000000e+00 0.000000e+00 3.526631e+45
939.500000 0.000000e+00 0.000000e+00 3.525036e+45
939.625000 -0.000000e+00 0.000000e+00 3.523442e+45
939.750000 0.000000e+00 -0.000000e+00 3.521850e+45
939.875000 0.000000e+00 0.000000e+00 3.520258e+45
940.000000 0.000000e+00 0.000000e+00 3.518668e+45
940.125000 -0.000000e+00 0.000000e+00 3.517078e+45
940.250000 0.000000e+00 -0.000000e+00 3.515490e+45
940.375000 0.000000e+00 0.000000e+00 3.513902e+45
940.500000 0.000000e+00 0.000000e+00 3.512316e+45
940.625000 -0.000000e+00 0.000000e+00 3.510730e+45
940.750000 -0.000000e+00 0.000000e+00 3.509146e+45
940.875000 0.000000e+00 -0.000000e+00 3.507563e+45
941.000000 0.000000e+00 0.000000e+00 3.505980e+45
941.125000 0.000000e+00 0.000000e+00 3.504399e+45
941.250000 -0.000000e+00 0.000000e+00 3.502819e+45
941.375000 0.000000e+00 -0.000000e+00 3.501240e+45
941.500000 0.000000e+00 0.000000e+00 3.499662e+45
941.625000 0.000000e+00 0.000000e+00 3.498084e+45
941.750000 -0.000000e+00 0.000000e+00 3.496508e+45
941.875000 -0.000000e+00 0.000000e+00 3.494933e+45
942.000000 0.000000e+00 -0.000000e+00 3.493359e+45
942.125000 0.000000e+00 0.000000e+00 3.491786e+45
942.250000 0.000000e+00 0.000000e+00 3.490214e+45
942.375000 -0.000000e+00 0.000000e+00 3.488643e+45
942.500000 0.000000e+00 -0.000000e+00 3.487073e+45
942.625000 0.000000e+00 0.000000e+00 3.485504e+45
942.750000 0.000000e+00 0.000000e+00 3.483936e+45
942.875000 -0.000000e+00 0.000000e+00 3.482370e+45
943.000000 0.000000e+00 -0.000000e+00 3.480804e+45
943.125000 0.000000e+00 -0.000000e+00 3.479239e+45
943.250000 0.000000e+00 0.000000e+00 3.477675e+45
943.375000 0.000000e+00 0.000000e+00 3.476112e+45
943.500000 -0.000000e+00 0.000000e+00 3.474550e+45
943.625000 0.000000e+00 -0.000000e+00 3.472990e+45
943.750000 0.000000e+00 0.000000e+00 3.471430e+45
943.875000 0.000000e+00 0.000000e+00 3.469871e+45
944.000000 -0.000000e+00 0.000000e+00 3.468314e+45
944.125000 0.000000e+00 -0.000000e+00 3.466757e+45
944.250000 0.000000e+00 0.000000e+00 3.465201e+45
944.375000 0.000000e+00 0.000000e+00 3.463646e+45
944.500000 0.000000e+00 0.000000e+00 3.462093e+45
944.625000 -0.000000e+00 0.000000e+00 3.460540e+45
944.750000 0.000000e+00 -0.000000e+00 3.458988e+45
944.875000 0.000000e+00 0.000000e+00 3.457438e+45
945.000000 0.000000e+00 0.000000e+00 3.455888e+45
945.125000 -0.000000e+00 0.000000e+00 3.454340e+45
945.250000 0.000000e+00 -0.000000e+00 3.452792e+45
945.375000 0.000000e+00 0.000000e+00 3.451245e+45
945.500000 0.000000e+00 0.000000e+00 3.449700e+45
945.625000 0.000000e+00 0.000000e+00 3.448155e+45
945.750000 -0.000000e+00 0.000000e+00 3.446611e+45
945.875000 0.000000e+00 -0.000000e+00 3.445069e+45
946.000000 0.000000e+00 0.000000e+00 3.443527e+45
946.125000 0.000000e+00 0.000000e+00 3.441987e+45
946.250000 -0.000000e+00 0.000000e+00 3.440447e+45
946.375000 0.000000e+00 -0.000000e+00 3.438908e+45
946.500000 0.000000e+00 0.000000e+00 3.437371e+45
946.625000 0.000000e+00 0.000000e+00 3.435834e+45
946.750000 0.000000e+00 0.000000e+00 3.434299e+45
946.875000 -0.000000e+00 0.000000e+00 3.432764e+45
947.000000 0.000000e+00 -0.000000e+00 3.431230e+45
947.125000 0.000000e+00 0.000000e+00 3.429698e+45
947.250000 0.000000e+00 0.000000e+00 3.428166e+45
947.375000 -0.000000e+00 0.000000e+00 3.426635e+45
947.500000 0.000000e+00 -0.000000e+00 3.425106e+45
947.625000 0.000000e+00 0.000000e+00 3.423577e+45
947.750000 0.000000e+00 0.000000e+00 3.422049e+45
947.875000 0.000000e+00 0.000000e+00 3.420523e+45
948.000000 -0.000000e+00 0.000000e+00 3.418997e+45
948.125000 0.000000e+00 -0.000000e+00 3.417472e+45
948.250000 0.000000e+00 0.000000e+00 3.415948e+45
948.375000 0.000000e+00 0.000000e+00 3.414426e+45
948.500000 -0.000000e+00 0.000000e+00 3.412904e+45
948.625000 0.000000e+00 -0.000000e+00 3.411383e+45
948.750000 0.000000e+00 0.000000e+00 3.409863e+45
948.875000 0.000000e+00 0.000000e+00 3.408345e+45
949.000000 -0.000000e+00 0.000000e+00 3.406827e+45
949.125000 -0.000000e+00 0.000000e+00 3.405310e+45
949.250000 0.000000e+00 -0.000000e+00 3.403794e+45
949.375000 0.000000e+00 0.000000e+00 3.402279e+45
949.500000 0.000000e+00 0.000000e+00 3.400765e+45
949.625000 -0.000000e+00 0.000000e+00 3.399252e+45
949.750000 0.000000e+00 -0.000000e+00 3.397740e+45
949.875000 0.000000e+00 0.000000e+00 3.396229e+45
950.000000 0.000000e+00 0.000000e+00 3.394719e+45
950.125000 -0.000000e+00 0.000000e+00 3.393210e+45
950.250000 0.000000e+00 -0.000000e+00 3.391702e+45
950.375000 0.000000e+00 -0.000000e+00 3.390195e+45
950.500000 0.000000e+00 0.000000e+00 3.388689e+45
950.625000 0.000000e+00 0.000000e+00 3.387184e+45
950.750000 -0.000000e+00 0.000000e+00 3.385680e+45
950.875000 0.000000e+00 -0.000000e+00 3.384176e+45
951.000000 0.000000e+00 0.000000e+00 3.382674e+45
951.125000 0.000000e+00 0.000000e+00 3.381173e+45
951.250000 -0.000000e+00 0.000000e+00 3.379673e+45
951.375000 0.000000e+00 -0.000000e+00 3.378173e+45
951.500000 0.000000e+00 -0.000000e+00 3.376675e+45
951.625000 0.000000e+00 0.000000e+00 3.375178e+45
951.750000 0.000000e+00 0.000000e+00 3.373681e+45
951.875000 -0.000000e+00 0.000000e+00 3.372186e+45
952.000000 0.000000e+00 -0.000000e+00 3.370691e+45
952.125000 0.000000e+00 0.000000e+00 3.369198e+45
952.250000 0.000000e+00 0.000000e+00 3.367705e+45
952.375000 -0.000000e+00 0.000000e+00 3.366213e+45
952.500000 0.000000e+00 -0.000000e+00 3.364723e+45
952.625000 0.000000e+00 0.000000e+00 3.363233e+45
952.750000 0.000000e+00 0.000000e+00 3.361744e+45
952.875000 0.000000e+00 0.000000e+00 3.360256e+45
953.000000 -0.000000e+00 0.000000e+00 3.358770e+45
953.125000 0.000000e+00 -0.000000e+00 3.357284e+45
953.250000 0.000000e+00 0.000000e+00 3.355799e+45
953.375000 0.000000e+00 0.000000e+00 3.354315e+45
953.500000 -0.000000e+00 0.000000e+00 3.352832e+45
953.625000 0.000000e+00 -0.000000e+00 3.351350e+45
953.750000 0.000000e+00 0.000000e+00 3.349869e+45
953.875000 0.000000e+00 0.000000e+00 3.348388e+45
954.000000 0.000000e+00 0.000000e+00 3.346909e+45
954.125000 -0.000000e+00 0.000000e+00 3.345431e+45
954.250000 0.000000e+00 -0.000000e+00 3.343954e+45
954.375000 0.000000e+00 0.000000e+00 3.342477e+45
954.500000 0.000000e+00 0.000000e+00 3.341002e+45
954.625000 -0.000000e+00 0.000000e+00 3.339527e+45
954.750000 0.000000e+00 -0.000000e+00 3.338054e+45
954.875000 0.000000e+00 0.000000e+00 3.336581e+45
955.000000 0.000000e+00 0.000000e+00 3.335110e+45
955.125000 0.000000e+00 0.000000e+00 3.333639e+45
955.250000 -0.000000e+00 0.000000e+00 3.332169e+45
955.375000 0.000000e+00 -0.000000e+00 3.330700e+45
955.500000 0.000000e+00 0.000000e+00 3.329232e+45
955.625000 0.000000e+00 0.000000e+00 3.327765e+45
955.750000 -0.000000e+00 0.000000e+00 3.326300e+45
955.875000 0.000000e+00 -0.000000e+00 3.324834e+45
956.000000 0.000000e+00 0.000000e+00 3.323370e+45
956.125000 0.000000e+00 0.000000e+00 3.321907e+45
956.250000 -0.000000e+00 0.000000e+00 3.320445e+45
956.375000 -0.000000e+00 0.000000e+00 3.318984e+45
956.500000 0.000000e+00 -0.000000e+00 3.317523e+45
956.625000 0.000000e+00 0.000000e+00 3.316064e+45
956.750000 0.000000e+00 0.000000e+00 3.314605e+45
956.875000 -0.000000e+00 0.000000e+00 3.313148e+45
957.000000 0.000000e+00 -0.000000e+00 3.311691e+45
957.125000 0.000000e+00 0.000000e+00 3.310235e+45
957.250000 0.000000e+00 0.000000e+00 3.308781e+45
957.375000 -0.000000e+00 0.000000e+00 3.307327e+45
957.500000 -0.000000e+00 0.000000e+00 3.305874e+45
957.625000 0.000000e+00 -0.000000e+00 3.304422e+45
957.750000 0.000000e+00 0.000000e+00 3.302971e+45
957.875000 0.000000e+00 0.000000e+00 3.301521e+45
958.000000 -0.000000e+00 0.000000e+00 3.300072e+45
958.125000 0.000000e+00 -0.000000e+00 3.298623e+45
958.250000 0.000000e+00 0.000000e+00 3.297176e+45
958.375000 0.000000e+00 0.000000e+00 3.295729e+45
958.500000 -0.000000e+00 0.000000e+00 3.294284e+45
958.625000 0.000000e+00 -0.000000e+00 3.292839e+45
958.750000 0.000000e+00 -0.000000e+00 3.291396e+45
958.875000 0.000000e+00 0.000000e+00 3.289953e+45
959.000000 0.000000e+00 0.000000e+00 3.288511e+45
959.125000 -0.000000e+00 0.000000e+00 3.287070e+45
959.250000 0.000000e+00 -0.000000e+00 3.285630e+45
959.375000 0.000000e+00 0.000000e+00 3.284191e+45
959.500000 0.000000e+00 0.000000e+00 3.282753e+45
959.625000 -0.000000e+00 0.000000e+00 3.281316e+45
959.750000 0.000000e+00 -0.000000e+00 3.279880e+45
959.875000 0.000000e+00 -0.000000e+00 3.278444e+45
960.000000 0.000000e+00 0.000000e+00 3.277010e+45
960.125000 0.000000e+00 0.000000e+00 3.275576e+45
960.250000 -0.000000e+00 0.000000e+00 3.274143e+45
960.375000 0.000000e+00 -0.000000e+00 3.272712e+45
960.500000 0.000000e+00 0.000000e+00 3.271281e+45
960.625000 0.000000e+00 0.000000e+00 3.269851e+45
960.750000 -0.000000e+00 0.000000e+00 3.268422e+45
960.875000 0.000000e+00 -0.000000e+00 3.266994e+45
961.000000 0.000000e+00 0.000000e+00 3.265567e+45
961.125000 0.000000e+00 0.000000e+00 3.264140e+45
961.250000 0.000000e+00 0.000000e+00 3.262715e+45
961.375000 -0.000000e+00 0.000000e+00 3.261290e+45
961.500000 0.000000e+00 -0.000000e+00 3.259867e+45
961.625000 0.000000e+00 0.000000e+00 3.258444e+45
961.750000 0.000000e+00 0.000000e+00 3.257022e+45
961.875000 -0.000000e+00 0.000000e+00 3.255602e+45
962.000000 0.000000e+00 -0.000000e+00 3.254182e+45
962.125000 0.000000e+00 0.000000e+00 3.252763e+45
962.250000 0.000000e+00 0.000000e+00 3.251344e+45
962.375000 0.000000e+00 0.000000e+00 3.249927e+45
962.500000 -0.000000e+00 0.000000e+00 3.248511e+45
962.625000 0.000000e+00 -0.000000e+00 3.247095e+45
962.750000 0.000000e+00 0.000000e+00 3.245681e+45
962.875000 0.000000e+00 0.000000e+00 3.244267e+45
963.000000 -0.000000e+00 0.000000e+00 3.242854e+45
963.125000 0.000000e+00 -0.000000e+00 3.241443e+45
963.250000 0.000000e+00 0.000000e+00 3.240032e+45
963.375000 0.000000e+00 0.000000e+00 3.238622e+45
963.500000 0.000000e+00 0.000000e+00 3.237212e+45
963.625000 -0.000000e+00 0.000000e+00 3.235804e+45
963.750000 0.000000e+00 -0.000000e+00 3.234397e+45
963.875000 0.000000e+00 0.000000e+00 3.232990e+45
964.000000 0.000000e+00 0.000000e+00 3.231585e+45
964.125000 -0.000000e+00 0.000000e+00 3.230180e+45
964.250000 0.000000e+00 -0.000000e+00 3.228776e+45
964.375000 0.000000e+00 0.000000e+00 3.227373e+45
964.500000 0.000000e+00 0.000000e+00 3.225971e+45
964.625000 -0.000000e+00 0.000000e+00 3.224570e+45
964.750000 -0.000000e+00 0.000000e+00 3.223170e+45
964.875000 0.000000e+00 -0.000000e+00 3.221770e+45
965.000000 0.000000e+00 0.000000e+00 3.220372e+45
965.125000 0.000000e+00 0.000000e+00 3.218974e+45
965.250000 -0.000000e+00 0.000000e+00 3.217577e+45
965.375000 0.000000e+00 -0.000000e+00 3.216182e+45
965.500000 0.000000e+00 0.000000e+00 3.214787e+45
965.625000 0.000000e+00 0.000000e+00 3.213393e+45
965.750000 -0.000000e+00 0.000000e+00 3.211999e+45
965.875000 -0.000000e+00 0.000000e+00 3.210607e+45
966.000000 0.000000e+00 -0.000000e+00 3.209216e+45
966.125000 0.000000e+00 0.000000e+00 3.207825e+45
966.250000 0.000000e+00 0.000000e+00 3.206435e+45
966.375000 -0.000000e+00 0.000000e+00 3.205047e+45
966.500000 0.000000e+00 -0.000000e+00 3.203659e+45
966.625000 0.000000e+00 0.000000e+00 3.202272e+45
966.750000 0.000000e+00 0.000000e+00 3.200885e+45
966.875000 -0.000000e+00 0.000000e+00 3.199500e+45
967.000000 0.000000e+00 -0.000000e+00 3.198116e+45
967.125000 0.000000e+00 -0.000000e+00 3.196732e+45
967.250000 0.000000e+00 0.000000e+00 3.195350e+45
967.375000 0.000000e+00 0.000000e+00 3.193968e+45
967.500000 -0.000000e+00 0.000000e+00 3.192587e+45
967.625000 0.000000e+00 -0.000000e+00 3.191207e+45
967.750000 0.000000e+00 0.000000e+00 3.189828e+45
967.875000 0.000000e+00 0.000000e+00 3.188449e+45
968.000000 -0.000000e+00 0.000000e+00 3.187072e+45
968.125000 0.000000e+00 -0.000000e+00 3.185695e+45
968.250000 0.000000e+00 0.000000e+00 3.184320e+45
968.375000 0.000000e+00 0.000000e+00 3.182945e+45
968.500000 0.000000e+00 0.000000e+00 3.181571e+45
968.625000 -0.000000e+00 0.000000e+00 3.180198e+45
968.750000 0.000000e+00 -0.000000e+00 3.178825e+45
968.875000 0.000000e+00 0.000000e+00 3.177454e+45
969.000000 0.000000e+00 0.000000e+00 3.176083e+45
969.125000 -0.000000e+00 0.000000e+00 3.174714e+45
969.250000 0.000000e+00 -0.000000e+00 3.173345e+45
969.375000 0.000000e+00 0.000000e+00 3.171977e+45
969.500000 0.000000e+00 0.000000e+00 3.170610e+45
969.625000 0.000000e+00 0.000000e+00 3.169244e+45
969.750000 -0.000000e+00 0.000000e+00 3.167878e+45
969.875000 0.000000e+00 -0.000000e+00 3.166514e+45
970.000000 0.000000e+00 0.000000e+00 3.165150e+45
970.125000 0.000000e+00 0.000000e+00 3.163788e+45
970.250000 -0.000000e+00 0.000000e+00 3.162426e+45
970.375000 0.000000e+00 -0.000000e+00 3.161065e+45
970.500000 0.000000e+00 0.000000e+00 3.159704e+45
970.625000 0.000000e+00 0.000000e+00 3.158345e+45
970.750000 0.000000e+00 0.000000e+00 3.156986e+45
970.875000 -0.000000e+00 0.000000e+00 3.155629e+45
971.000000 0.000000e+00 -0.000000e+00 3.154272e+45
971.125000 0.000000e+00 0.000000e+00 3.152916e+45
971.250000 0.000000e+00 0.000000e+00 3.151561e+45
971.375000 -0.000000e+00 0.000000e+00 3.150207e+45
971.500000 0.000000e+00 -0.000000e+00 3.148853e+45
971.625000 0.000000e+00 0.000000e+00 3.147501e+45
971.750000 0.000000e+00 0.000000e+00 3.146149e+45
971.875000 0.000000e+00 0.000000e+00 3.144798e+45
972.000000 -0.000000e+00 0.000000e+00 3.143448e+45
972.125000 0.000000e+00 -0.000000e+00 3.142099e+45
972.250000 0.000000e+00 0.000000e+00 3.140751e+45
